
          ---- Aqueous concentrations vs. grid blocks at specified times ----

   Unit: 
    - Aqueous species: Total concencentrations in mol/L     
    - Component in dry nodes in mol/L medium

VARIABLES =X,        Y,       Z,  P(bar)  ,      Sg,       Sl  ,     T(C)  ,  aH2O,    pH     ,t_tracer   ,
ZONE T= "0.100000E+00 d"  F=POINT
    140.900     -6.450     0.000  0.3004E+03  0.0000E+00  0.1000E+01 143.137  1.0000  5.6452  0.9513E-10
    144.300    -46.570     0.000  0.3004E+03  0.0000E+00  0.1000E+01 129.958  1.0000  5.6452  0.9527E-10
    146.400    -23.760     0.000  0.3004E+03  0.0000E+00  0.1000E+01 137.343  1.0000  5.6452  0.9498E-10
    148.700   -101.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 128.479  1.0000  5.6452  0.9514E-10
    148.700     10.830     0.000  0.3004E+03  0.0000E+00  0.1000E+01 143.863  1.0000  5.6452  0.9495E-10
    151.700     49.160     0.000  0.3004E+03  0.0000E+00  0.1000E+01 129.268  1.0000  5.6452  0.9530E-10
    152.000     31.460     0.000  0.3004E+03  0.0000E+00  0.1000E+01 134.058  1.0000  5.6452  0.9509E-10
    153.500   -151.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 133.588  1.0000  5.6452  0.9518E-10
    155.000    -78.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 132.452  1.0000  5.6452  0.9502E-10
    157.500     71.440     0.000  0.3004E+03  0.0000E+00  0.1000E+01 132.286  1.0000  5.6452  0.9528E-10
    157.900    -32.780     0.000  0.3004E+03  0.0000E+00  0.1000E+01 137.374  1.0000  5.6452  0.9489E-10
    158.500   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 134.355  1.0000  5.6452  0.9518E-10
    158.500   -178.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 135.566  1.0000  5.6452  0.9509E-10
    159.100   -119.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 131.794  1.0000  5.6452  0.9517E-10
    160.000     96.940     0.000  0.3005E+03  0.0000E+00  0.1000E+01 133.177  1.0000  5.6452  0.9510E-10
    160.300    -56.290     0.000  0.3004E+03  0.0000E+00  0.1000E+01 135.128  1.0000  5.6452  0.9499E-10
    162.100     -8.285     0.000  0.3004E+03  0.0000E+00  0.1000E+01 146.619  1.0000  5.6452  0.9476E-10
    163.800    133.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 140.274  1.0000  5.6452  0.9487E-10
    167.800     16.160     0.000  0.3004E+03  0.0000E+00  0.1000E+01 147.567  1.0000  5.6452  0.9463E-10
    169.300    169.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 138.506  1.0000  5.6452  0.9471E-10
    169.300    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 140.234  1.0000  5.6452  0.9478E-10
    172.900    -33.070     0.000  0.3004E+03  0.0000E+00  0.1000E+01 141.660  1.0000  5.6452  0.9478E-10
    174.400    -93.010     0.000  0.3004E+03  0.0000E+00  0.1000E+01 137.539  1.0000  5.6452  0.9492E-10
    174.400     43.160     0.000  0.3004E+03  0.0000E+00  0.1000E+01 144.086  1.0000  5.6452  0.9467E-10
    176.400     69.480     0.000  0.3004E+03  0.0000E+00  0.1000E+01 141.692  1.0000  5.6452  0.9469E-10
    180.100     -6.425     0.000  0.3004E+03  0.0000E+00  0.1000E+01 148.627  1.0000  5.6452  0.9453E-10
    180.700    -64.070     0.000  0.3004E+03  0.0000E+00  0.1000E+01 141.220  1.0000  5.6452  0.9488E-10
    181.600   -122.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 140.247  1.0000  5.6452  0.9498E-10
    183.200     91.350     0.000  0.3004E+03  0.0000E+00  0.1000E+01 140.831  1.0000  5.6452  0.9480E-10
    186.000     20.070     0.000  0.3004E+03  0.0000E+00  0.1000E+01 147.174  1.0000  5.6452  0.9448E-10
    188.600    -31.460     0.000  0.3004E+03  0.0000E+00  0.1000E+01 145.560  1.0000  5.6452  0.9457E-10
    200.000   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 146.728  1.0000  5.6452  0.9481E-10
    200.000   -143.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 142.711  1.0000  5.6452  0.9487E-10
    200.000   -122.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 144.658  1.0000  5.6452  0.9483E-10
    200.000    -87.500     0.000  0.3004E+03  0.0000E+00  0.1000E+01 143.718  1.0000  5.6452  0.9488E-10
    200.000    -50.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 142.947  1.0000  5.6452  0.9471E-10
    200.000    -31.460     0.000  0.3004E+03  0.0000E+00  0.1000E+01 145.458  1.0000  5.6452  0.9450E-10
    200.000      0.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 150.669  1.0000  5.6452  0.9438E-10
    200.000     20.070     0.000  0.3004E+03  0.0000E+00  0.1000E+01 147.440  1.0000  5.6452  0.9443E-10
    200.000     50.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 144.692  1.0000  5.6452  0.9458E-10
    200.000     75.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 143.356  1.0000  5.6452  0.9472E-10
    200.000    100.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 143.559  1.0000  5.6452  0.9483E-10
    200.000    169.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 150.291  1.0000  5.6452  0.9466E-10
    200.000    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 149.915  1.0000  5.6452  0.9435E-10
